====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.64M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep198  loss 0.1277 (pw 0.0030 harm 0.7481 z 0.0210)  [5s, 9,943 win/s]
  ep199  loss 0.1272 (pw 0.0030 harm 0.7503 z 0.0200)  [5s, 9,858 win/s]
  ep200  loss 0.1285 (pw 0.0030 harm 0.7534 z 0.0208)  |  MAE 5.291W  F1 0.9380  저항3종 0.998  잔차 23.7W  [5s 학습 / 1s 평가, 10,119 win/s]
  ep201  loss 0.1292 (pw 0.0030 harm 0.7580 z 0.0204)  [5s, 10,832 win/s]
  ep202  loss 0.1275 (pw 0.0030 harm 0.7536 z 0.0204)  [5s, 9,816 win/s]
  ep203  loss 0.1272 (pw 0.0029 harm 0.7552 z 0.0205)  [5s, 9,491 win/s]
  ep204  loss 0.1277 (pw 0.0030 harm 0.7570 z 0.0196)  [5s, 9,750 win/s]
  ep205  loss 0.1271 (pw 0.0030 harm 0.7472 z 0.0200)  [5s, 10,127 win/s]
  ep206  loss 0.1267 (pw 0.0030 harm 0.7508 z 0.0198)  [5s, 9,944 win/s]
  ep207  loss 0.1270 (pw 0.0030 harm 0.7480 z 0.0202)  [5s, 9,865 win/s]
  ep208  loss 0.1266 (pw 0.0030 harm 0.7536 z 0.0199)  [5s, 9,680 win/s]
  ep209  loss 0.1254 (pw 0.0029 harm 0.7504 z 0.0202)  [5s, 10,052 win/s]
  ep210  loss 0.1260 (pw 0.0029 harm 0.7504 z 0.0194)  |  MAE 5.122W  F1 0.9405  저항3종 0.998  잔차 23.5W  [5s 학습 / 1s 평가, 9,707 win/s]
  ep211  loss 0.1259 (pw 0.0029 harm 0.7518 z 0.0194)  [5s, 10,745 win/s]
  ep212  loss 0.1253 (pw 0.0030 harm 0.7482 z 0.0198)  [5s, 9,667 win/s]
  ep213  loss 0.1270 (pw 0.0029 harm 0.7566 z 0.0199)  [5s, 9,544 win/s]
  ep214  loss 0.1260 (pw 0.0029 harm 0.7559 z 0.0200)  [5s, 9,431 win/s]
  ep215  loss 0.1240 (pw 0.0029 harm 0.7430 z 0.0194)  [5s, 9,761 win/s]
  ep216  loss 0.1243 (pw 0.0029 harm 0.7451 z 0.0192)  [5s, 9,602 win/s]
  ep217  loss 0.1257 (pw 0.0029 harm 0.7525 z 0.0196)  [5s, 9,305 win/s]
  ep218  loss 0.1261 (pw 0.0029 harm 0.7568 z 0.0198)  [5s, 9,863 win/s]
  ep219  loss 0.1256 (pw 0.0029 harm 0.7509 z 0.0193)  [5s, 9,846 win/s]
  ep220  loss 0.1244 (pw 0.0029 harm 0.7515 z 0.0192)  |  MAE 5.496W  F1 0.9336  저항3종 0.998  잔차 24.4W  [5s 학습 / 1s 평가, 9,877 win/s]
  ep221  loss 0.1251 (pw 0.0029 harm 0.7539 z 0.0198)  [5s, 10,909 win/s]
  ep222  loss 0.1233 (pw 0.0029 harm 0.7420 z 0.0195)  [5s, 10,286 win/s]
  ep223  loss 0.1250 (pw 0.0029 harm 0.7532 z 0.0188)  [5s, 9,947 win/s]
  ep224  loss 0.1251 (pw 0.0029 harm 0.7566 z 0.0191)  [5s, 9,758 win/s]
  ep225  loss 0.1231 (pw 0.0028 harm 0.7453 z 0.0194)  [5s, 10,208 win/s]
  ep226  loss 0.1239 (pw 0.0029 harm 0.7518 z 0.0194)  [5s, 9,950 win/s]
  ep227  loss 0.1241 (pw 0.0029 harm 0.7489 z 0.0191)  [5s, 9,577 win/s]
  ep228  loss 0.1248 (pw 0.0029 harm 0.7563 z 0.0189)  [5s, 9,913 win/s]
  ep229  loss 0.1226 (pw 0.0028 harm 0.7465 z 0.0187)  [5s, 9,615 win/s]
  ep230  loss 0.1233 (pw 0.0029 harm 0.7506 z 0.0187)  |  MAE 5.123W  F1 0.9387  저항3종 0.999  잔차 23.5W  [5s 학습 / 1s 평가, 9,826 win/s]
  ep231  loss 0.1241 (pw 0.0029 harm 0.7524 z 0.0193)  [5s, 10,569 win/s]
  ep232  loss 0.1225 (pw 0.0028 harm 0.7456 z 0.0186)  [5s, 9,902 win/s]
  ep233  loss 0.1227 (pw 0.0028 harm 0.7486 z 0.0185)  [5s, 9,599 win/s]
  ep234  loss 0.1232 (pw 0.0028 harm 0.7522 z 0.0191)  [5s, 9,969 win/s]
  ep235  loss 0.1218 (pw 0.0028 harm 0.7436 z 0.0184)  [5s, 9,582 win/s]
  ep236  loss 0.1233 (pw 0.0028 harm 0.7478 z 0.0192)  [5s, 9,551 win/s]
  ep237  loss 0.1240 (pw 0.0028 harm 0.7591 z 0.0185)  [5s, 9,645 win/s]
  ep238  loss 0.1233 (pw 0.0028 harm 0.7551 z 0.0189)  [5s, 9,449 win/s]
  ep239  loss 0.1221 (pw 0.0028 harm 0.7485 z 0.0185)  [5s, 9,806 win/s]
  ep240  loss 0.1222 (pw 0.0028 harm 0.7463 z 0.0184)  |  MAE 5.130W  F1 0.9378  저항3종 0.998  잔차 23.4W  [5s 학습 / 1s 평가, 9,875 win/s]
  ep241  loss 0.1213 (pw 0.0028 harm 0.7467 z 0.0182)  [5s, 10,666 win/s]
  ep242  loss 0.1227 (pw 0.0028 harm 0.7491 z 0.0187)  [5s, 9,480 win/s]
  ep243  loss 0.1226 (pw 0.0028 harm 0.7509 z 0.0185)  [5s, 9,300 win/s]
  ep244  loss 0.1224 (pw 0.0028 harm 0.7525 z 0.0187)  [5s, 9,574 win/s]
  ep245  loss 0.1216 (pw 0.0028 harm 0.7493 z 0.0183)  [5s, 9,534 win/s]
  ep246  loss 0.1225 (pw 0.0028 harm 0.7543 z 0.0184)  [5s, 10,071 win/s]
  ep247  loss 0.1212 (pw 0.0028 harm 0.7490 z 0.0180)  [5s, 10,066 win/s]
  ep248  loss 0.1220 (pw 0.0028 harm 0.7512 z 0.0186)  [5s, 9,654 win/s]
  ep249  loss 0.1210 (pw 0.0028 harm 0.7421 z 0.0185)  [5s, 9,561 win/s]
  ep250  loss 0.1216 (pw 0.0028 harm 0.7521 z 0.0184)  |  MAE 5.358W  F1 0.9373  저항3종 0.998  잔차 23.8W  [5s 학습 / 1s 평가, 9,461 win/s]
  ep251  loss 0.1211 (pw 0.0028 harm 0.7474 z 0.0182)  [5s, 10,161 win/s]
  ep252  loss 0.1222 (pw 0.0028 harm 0.7529 z 0.0181)  [5s, 9,291 win/s]
  ep253  loss 0.1220 (pw 0.0028 harm 0.7545 z 0.0184)  [5s, 9,702 win/s]
  ep254  loss 0.1204 (pw 0.0027 harm 0.7414 z 0.0183)  [5s, 9,795 win/s]
  ep255  loss 0.1210 (pw 0.0027 harm 0.7497 z 0.0179)  [5s, 10,064 win/s]
  ep256  loss 0.1208 (pw 0.0027 harm 0.7498 z 0.0181)  [5s, 10,049 win/s]
  ep257  loss 0.1206 (pw 0.0028 harm 0.7444 z 0.0176)  [5s, 10,278 win/s]
  ep258  loss 0.1202 (pw 0.0028 harm 0.7427 z 0.0185)  [5s, 9,940 win/s]
  ep259  loss 0.1217 (pw 0.0028 harm 0.7566 z 0.0179)  [5s, 10,055 win/s]
  ep260  loss 0.1212 (pw 0.0028 harm 0.7519 z 0.0182)  |  MAE 5.000W  F1 0.9383  저항3종 0.998  잔차 23.3W  [5s 학습 / 1s 평가, 9,652 win/s]
  ep261  loss 0.1208 (pw 0.0027 harm 0.7480 z 0.0180)  [5s, 10,428 win/s]
  ep262  loss 0.1213 (pw 0.0028 harm 0.7550 z 0.0182)  [5s, 10,121 win/s]
  ep263  loss 0.1207 (pw 0.0027 harm 0.7488 z 0.0181)  [5s, 9,993 win/s]
  ep264  loss 0.1196 (pw 0.0027 harm 0.7427 z 0.0178)  [5s, 9,809 win/s]
  ep265  loss 0.1211 (pw 0.0027 harm 0.7507 z 0.0182)  [5s, 9,559 win/s]
  ep266  loss 0.1215 (pw 0.0028 harm 0.7522 z 0.0184)  [5s, 9,770 win/s]
  ep267  loss 0.1196 (pw 0.0027 harm 0.7483 z 0.0176)  [5s, 9,860 win/s]
  ep268  loss 0.1208 (pw 0.0028 harm 0.7511 z 0.0180)  [5s, 9,791 win/s]
  ep269  loss 0.1206 (pw 0.0027 harm 0.7506 z 0.0179)  [5s, 9,605 win/s]
  ep270  loss 0.1201 (pw 0.0027 harm 0.7487 z 0.0180)  |  MAE 4.944W  F1 0.9393  저항3종 0.998  잔차 23.2W  [5s 학습 / 1s 평가, 9,655 win/s]
  ep271  loss 0.1199 (pw 0.0027 harm 0.7452 z 0.0180)  [5s, 10,597 win/s]
  ep272  loss 0.1198 (pw 0.0027 harm 0.7476 z 0.0177)  [5s, 9,621 win/s]
  ep273  loss 0.1202 (pw 0.0028 harm 0.7447 z 0.0183)  [5s, 9,791 win/s]
  ep274  loss 0.1205 (pw 0.0027 harm 0.7503 z 0.0180)  [5s, 9,541 win/s]
  ep275  loss 0.1190 (pw 0.0027 harm 0.7443 z 0.0177)  [5s, 9,573 win/s]
  ep276  loss 0.1196 (pw 0.0027 harm 0.7474 z 0.0176)  [5s, 9,604 win/s]
  ep277  loss 0.1206 (pw 0.0028 harm 0.7542 z 0.0179)  [5s, 9,467 win/s]
  ep278  loss 0.1201 (pw 0.0027 harm 0.7475 z 0.0175)  [5s, 9,490 win/s]
  ep279  loss 0.1196 (pw 0.0027 harm 0.7490 z 0.0176)  [5s, 9,744 win/s]
  ep280  loss 0.1193 (pw 0.0027 harm 0.7463 z 0.0178)  |  MAE 5.045W  F1 0.9398  저항3종 0.998  잔차 23.3W  [5s 학습 / 1s 평가, 9,528 win/s]
  ep281  loss 0.1201 (pw 0.0027 harm 0.7492 z 0.0179)  [5s, 10,521 win/s]
  ep282  loss 0.1205 (pw 0.0028 harm 0.7540 z 0.0178)  [5s, 9,181 win/s]
  ep283  loss 0.1197 (pw 0.0027 harm 0.7494 z 0.0174)  [5s, 9,500 win/s]
  ep284  loss 0.1196 (pw 0.0027 harm 0.7429 z 0.0180)  [5s, 9,357 win/s]
  ep285  loss 0.1200 (pw 0.0027 harm 0.7496 z 0.0179)  [5s, 9,232 win/s]
  ep286  loss 0.1199 (pw 0.0027 harm 0.7510 z 0.0177)  [5s, 9,570 win/s]
  ep287  loss 0.1189 (pw 0.0027 harm 0.7428 z 0.0179)  [5s, 9,300 win/s]
  ep288  loss 0.1202 (pw 0.0027 harm 0.7532 z 0.0175)  [6s, 8,904 win/s]
  ep289  loss 0.1198 (pw 0.0027 harm 0.7502 z 0.0177)  [5s, 9,225 win/s]
  ep290  loss 0.1192 (pw 0.0027 harm 0.7433 z 0.0177)  |  MAE 5.025W  F1 0.9391  저항3종 0.998  잔차 23.3W  [5s 학습 / 1s 평가, 9,632 win/s]
  ep291  loss 0.1195 (pw 0.0027 harm 0.7458 z 0.0180)  [5s, 9,970 win/s]
  ep292  loss 0.1198 (pw 0.0027 harm 0.7480 z 0.0177)  [5s, 9,700 win/s]
  ep293  loss 0.1198 (pw 0.0027 harm 0.7490 z 0.0176)  [5s, 9,308 win/s]
  ep294  loss 0.1195 (pw 0.0027 harm 0.7475 z 0.0175)  [5s, 9,170 win/s]
  ep295  loss 0.1190 (pw 0.0027 harm 0.7458 z 0.0177)  [5s, 9,608 win/s]
  ep296  loss 0.1201 (pw 0.0027 harm 0.7537 z 0.0176)  [5s, 9,622 win/s]
  ep297  loss 0.1192 (pw 0.0027 harm 0.7483 z 0.0178)  [5s, 10,472 win/s]
  ep298  loss 0.1185 (pw 0.0027 harm 0.7409 z 0.0176)  [4s, 11,457 win/s]
  ep299  loss 0.1197 (pw 0.0027 harm 0.7490 z 0.0178)  [4s, 11,508 win/s]
  ep300  loss 0.1200 (pw 0.0027 harm 0.7518 z 0.0177)  |  MAE 5.006W  F1 0.9392  저항3종 0.998  잔차 23.3W  [4s 학습 / 1s 평가, 11,604 win/s]
  [참고] 최고 F1 은 ep210 (0.9405, MAE 5.12W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       316     1.01     20.72   0.027   0.136     +6.21    0.20        0.09   -0.19  0.784
beam_projector       4317     4.41      5.52   0.109   0.088     -0.37    3.11        3.99   +1.46  0.962
electiric_kettle     1838     6.99     26.12   0.017   0.011    -18.61    1.29        5.02   +5.02  0.996
fan                  1391     1.12      5.43   0.142   0.090     -2.69    0.21        0.40   +0.34  0.911
hair_dryer           1839     6.14     18.31   0.019   0.020     -3.52    2.50        4.08   +2.41  0.988
hotplate             1048     5.22     31.85   0.058   0.038     +7.13    1.20        2.79   +2.47  0.988
laptop_charger       4357     5.30      8.83   0.134   0.185     -0.24    1.08        1.28   +0.34  0.975
minipc               3854     2.56      4.54   0.209   0.278     -3.11    0.72        1.06   +0.56  0.900
oven                 2600    12.31     32.10   0.027   0.042     +7.46    2.79        8.08   +7.77  0.949

  기기 평균 MAE 5.01W | F1 평균 0.939 | 최악 F1 0.784 (air_conditioner)
  저항3종 혼동 정확도 0.998 | 오븐→포트 2/670 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.26W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.450         5.006   패
  F1 평균                          0.951         0.939   패
  저항3종 정확도                       0.990         0.998   승
  총전력 잔차 (W)                    13.250        23.263   패

완료 1562s | results/cnn_wtgt_on_s1.json
====================================================================================

